Time, X Position, Y Position, Z Position, GSR, m, b, distance
373.7354,891.3463,394.1243,1528.544,38,27.85714,-1048.571,390
373.7629,891.3323,394.1215,1528.506,38,27.85714,-1048.571,390
373.791,891.3188,394.1189,1528.47,38,27.85714,-1048.571,390
373.8191,891.3052,394.1161,1528.433,38,27.85714,-1048.571,390
373.8466,891.2914,394.1134,1528.397,38,27.85714,-1048.571,390
373.8748,891.278,394.1107,1528.36,38,27.85714,-1048.571,390
373.9021,891.2642,394.108,1528.324,38,27.85714,-1048.571,390
373.9305,891.2508,394.1054,1528.288,38,27.85714,-1048.571,390
373.9584,891.2369,394.1026,1528.251,38,27.85714,-1048.571,390
373.9866,891.2232,394.0999,1528.214,38,27.85714,-1048.571,390
374.0143,891.2094,394.0972,1528.177,38,27.85714,-1048.571,390
374.0421,891.1959,394.0945,1528.141,38,27.85714,-1048.571,390
374.0698,891.1823,394.0918,1528.104,38,27.85714,-1048.571,390
374.0979,891.1687,394.0891,1528.068,38,27.85714,-1048.571,390
374.1262,891.1549,394.0864,1528.031,38,27.85714,-1048.571,390
374.1532,891.1411,394.0836,1527.994,38,27.85714,-1048.571,390
374.1824,891.1278,394.081,1527.958,38,27.85714,-1048.571,390
374.21,891.1135,394.0782,1527.92,38,27.85714,-1048.571,390
374.2363,891.0999,394.0755,1527.884,38,27.85714,-1048.571,390
374.2643,891.087,394.0729,1527.849,38,27.85714,-1048.571,390
374.2926,891.0733,394.0702,1527.813,38,27.85714,-1048.571,390
374.3182,891.0594,394.0675,1527.776,38,27.85714,-1048.571,390
374.3464,891.0468,394.065,1527.742,38,27.85714,-1048.571,390
374.3748,891.033,394.0623,1527.705,38,27.85714,-1048.571,390
374.4024,891.019,394.0595,1527.667,38,27.85714,-1048.571,390
374.4307,891.0054,394.0568,1527.631,38,27.85714,-1048.571,390
374.4584,890.9916,394.054,1527.594,38,27.85714,-1048.571,390
374.4869,890.978,394.0514,1527.558,38,27.85714,-1048.571,390
374.5155,890.9639,394.0486,1527.52,38,27.85714,-1048.571,390
374.5425,890.9499,394.0458,1527.483,38,27.85714,-1048.571,390
374.5703,890.9366,394.0432,1527.447,38,27.85714,-1048.571,390
374.5981,890.9229,394.0405,1527.411,38,27.85714,-1048.571,390
374.6253,890.9092,394.0378,1527.374,38,27.85714,-1048.571,390
374.6528,890.8958,394.0351,1527.338,38,27.85714,-1048.571,390
374.6814,890.8823,394.0324,1527.302,38,27.85714,-1048.571,390
374.7097,890.8682,394.0296,1527.264,38,27.85714,-1048.571,390
374.737,890.8542,394.0269,1527.227,38,27.85714,-1048.571,390
374.7643,890.8408,394.0242,1527.191,38,27.85714,-1048.571,390
374.7922,890.8273,394.0215,1527.155,38,27.85714,-1048.571,390
374.8199,890.8136,394.0188,1527.118,38,27.85714,-1048.571,390
374.8485,890.8,394.0161,1527.082,38,27.85714,-1048.571,390
374.8768,890.7858,394.0133,1527.044,38,27.85714,-1048.571,390
374.9042,890.7719,394.0106,1527.007,38,27.85714,-1048.571,390
374.9329,890.7584,394.0079,1526.971,38,27.85714,-1048.571,390
374.9604,890.7442,394.0051,1526.933,38,27.85714,-1048.571,390
374.9871,890.7307,394.0024,1526.897,38,27.85714,-1048.571,390
375.015,890.7175,393.9998,1526.862,38,27.85714,-1048.571,390
375.0428,890.7036,393.9971,1526.825,38,27.85714,-1048.571,390
375.0708,890.6899,393.9944,1526.788,38,27.85714,-1048.571,390
375.099,890.6761,393.9916,1526.751,38,27.85714,-1048.571,390
375.1282,890.6622,393.9889,1526.714,38,27.85714,-1048.571,390
375.1549,890.6478,393.986,1526.676,38,27.85714,-1048.571,390
375.1825,890.6345,393.9834,1526.64,38,27.85714,-1048.571,390
375.2101,890.6209,393.9807,1526.604,38,27.85714,-1048.571,390
375.238,890.6072,393.978,1526.568,38,27.85714,-1048.571,390
375.266,890.5934,393.9753,1526.531,38,27.85714,-1048.571,390
375.2943,890.5796,393.9726,1526.494,38,27.85714,-1048.571,390
375.3216,890.5656,393.9698,1526.456,38,27.85714,-1048.571,390
375.3498,890.5521,393.9671,1526.42,38,27.85714,-1048.571,390
375.3777,890.5381,393.9644,1526.383,38,27.85714,-1048.571,390
375.4049,890.5244,393.9616,1526.346,38,27.85714,-1048.571,390
375.4338,890.5108,393.959,1526.31,38,27.85714,-1048.571,390
375.4608,890.4965,393.9561,1526.272,38,27.85714,-1048.571,390
375.4888,890.4832,393.9535,1526.236,38,27.85714,-1048.571,390
375.5168,890.4692,393.9507,1526.199,38,27.85714,-1048.571,390
375.545,890.4554,393.948,1526.162,38,27.85714,-1048.571,390
375.5723,890.4414,393.9453,1526.125,38,27.85714,-1048.571,390
375.6004,890.4279,393.9426,1526.089,38,27.85714,-1048.571,390
375.6287,890.414,393.9398,1526.052,38,27.85714,-1048.571,390
375.6568,890.3999,393.937,1526.014,38,27.85714,-1048.571,390
375.6845,890.386,393.9343,1525.977,38,27.85714,-1048.571,390
375.7122,890.3723,393.9316,1525.941,38,27.85714,-1048.571,390
375.7411,890.3585,393.9288,1525.904,38,27.85714,-1048.571,390
375.7672,890.3441,393.926,1525.866,38,27.85714,-1048.571,390
375.7939,890.3312,393.9235,1525.831,38,27.85714,-1048.571,390
375.8216,890.3179,393.9208,1525.796,38,27.85714,-1048.571,390
375.8501,890.3042,393.9181,1525.759,38,27.85714,-1048.571,390
375.878,890.29,393.9153,1525.721,38,27.85714,-1048.571,390
375.9058,890.2762,393.9126,1525.684,38,27.85714,-1048.571,390
375.9341,890.2623,393.9099,1525.648,38,27.85714,-1048.571,390
375.9627,890.2483,393.9071,1525.61,38,27.85714,-1048.571,390
375.9912,890.234,393.9042,1525.572,38,27.85714,-1048.571,390
376.0179,890.2198,393.9015,1525.534,38,27.85714,-1048.571,390
376.0453,890.2066,393.8988,1525.499,38,27.85714,-1048.571,390
376.0731,890.193,393.8961,1525.463,38,27.85714,-1048.571,390
376.1013,890.1791,393.8934,1525.426,38,27.85714,-1048.571,390
376.1298,890.1652,393.8906,1525.388,38,27.85714,-1048.571,390
376.1577,890.1509,393.8878,1525.351,38,27.85714,-1048.571,390
376.1861,890.1371,393.8851,1525.314,38,27.85714,-1048.571,390
376.2146,890.1229,393.8823,1525.276,38,27.85714,-1048.571,390
376.2405,890.1088,393.8795,1525.238,38,27.85714,-1048.571,390
376.2684,890.0958,393.877,1525.204,38,27.85714,-1048.571,390
376.2959,890.0819,393.8742,1525.167,38,27.85714,-1048.571,390
376.3229,890.0682,393.8715,1525.13,38,27.85714,-1048.571,390
376.3508,890.0548,393.8688,1525.094,38,27.85714,-1048.571,390
376.3793,890.0409,393.8661,1525.057,38,27.85714,-1048.571,390
376.4085,890.0267,393.8633,1525.02,38,27.85714,-1048.571,390
376.435,890.0121,393.8604,1524.981,38,27.85714,-1048.571,390
376.463,889.9989,393.8578,1524.946,38,27.85714,-1048.571,390
376.4909,889.9849,393.855,1524.908,38,27.85714,-1048.571,390
376.5193,889.971,393.8523,1524.871,38,27.85714,-1048.571,390
376.5479,889.9568,393.8495,1524.833,38,27.85714,-1048.571,390
376.5749,889.9426,393.8466,1524.796,38,27.85714,-1048.571,390
376.6025,889.9291,393.844,1524.76,38,27.85714,-1048.571,390
376.63,889.9153,393.8413,1524.723,38,27.85714,-1048.571,390
376.6577,889.9016,393.8386,1524.686,38,27.85714,-1048.571,390
376.6853,889.8878,393.8358,1524.649,38,27.85714,-1048.571,390
376.7142,889.874,393.8331,1524.613,38,27.85714,-1048.571,390
376.7412,889.8596,393.8303,1524.574,38,27.85714,-1048.571,390
376.7689,889.846,393.8276,1524.538,38,27.85714,-1048.571,390
376.7968,889.8322,393.8249,1524.502,38,27.85714,-1048.571,390
376.8245,889.8182,393.8221,1524.464,38,27.85714,-1048.571,390
376.8527,889.8044,393.8194,1524.428,38,27.85714,-1048.571,390
376.8811,889.7903,393.8166,1524.39,38,27.85714,-1048.571,390
376.9091,889.7761,393.8138,1524.352,38,27.85714,-1048.571,390
376.9368,889.7621,393.811,1524.315,38,27.85714,-1048.571,390
376.9652,889.7483,393.8083,1524.278,38,27.85714,-1048.571,390
376.9922,889.7341,393.8055,1524.24,38,27.85714,-1048.571,390
377.0198,889.7206,393.8028,1524.204,38,27.85714,-1048.571,390
377.0479,889.7067,393.8001,1524.167,38,27.85714,-1048.571,390
377.0755,889.6927,393.7973,1524.13,38,27.85714,-1048.571,390
377.1034,889.6789,393.7946,1524.093,38,27.85714,-1048.571,390
377.1323,889.6649,393.7918,1524.056,38,27.85714,-1048.571,390
377.1596,889.6505,393.7889,1524.018,38,27.85714,-1048.571,390
377.1876,889.6368,393.7863,1523.981,38,27.85714,-1048.571,390
377.2156,889.6228,393.7835,1523.944,38,27.85714,-1048.571,390
377.2433,889.6088,393.7807,1523.906,38,27.85714,-1048.571,390
377.2708,889.5949,393.778,1523.87,38,27.85714,-1048.571,390
377.2987,889.5811,393.7752,1523.833,38,27.85714,-1048.571,390
377.327,889.5671,393.7725,1523.796,38,27.85714,-1048.571,390
377.3542,889.5529,393.7697,1523.758,38,27.85714,-1048.571,390
377.3824,889.5392,393.767,1523.721,38,27.85714,-1048.571,390
377.4105,889.5252,393.7642,1523.684,38,27.85714,-1048.571,390
377.4384,889.511,393.7614,1523.646,38,27.85714,-1048.571,390
377.4662,889.4971,393.7586,1523.609,38,27.85714,-1048.571,390
377.4941,889.4832,393.7559,1523.572,38,27.85714,-1048.571,390
377.5222,889.4691,393.7531,1523.535,38,27.85714,-1048.571,390
377.5497,889.455,393.7503,1523.497,38,27.85714,-1048.571,390
377.578,889.4412,393.7476,1523.46,38,27.85714,-1048.571,390
377.6053,889.4271,393.7448,1523.423,38,27.85714,-1048.571,390
377.6351,889.4133,393.7421,1523.386,38,27.85714,-1048.571,390
377.6624,889.3984,393.7392,1523.346,38,27.85714,-1048.571,390
377.6887,889.3846,393.7365,1523.31,38,27.85714,-1048.571,390
377.7168,889.3715,393.7338,1523.275,38,27.85714,-1048.571,390
377.7443,889.3574,393.731,1523.237,38,27.85714,-1048.571,390
377.7719,889.3436,393.7283,1523.2,38,27.85714,-1048.571,390
377.8001,889.3297,393.7256,1523.163,38,27.85714,-1048.571,390
377.8282,889.3156,393.7228,1523.126,38,27.85714,-1048.571,390
377.8564,889.3014,393.72,1523.088,38,27.85714,-1048.571,390
377.8843,889.2872,393.7172,1523.051,38,27.85714,-1048.571,390
377.9121,889.2732,393.7144,1523.013,38,27.85714,-1048.571,390
377.94,889.2592,393.7117,1522.976,38,27.85714,-1048.571,390
377.9677,889.2452,393.7089,1522.939,38,27.85714,-1048.571,390
377.9963,889.2313,393.7061,1522.901,38,27.85714,-1048.571,390
378.0246,889.2169,393.7033,1522.863,38,27.85714,-1048.571,390
378.0516,889.2027,393.7005,1522.825,38,27.85714,-1048.571,390
378.0796,889.1891,393.6978,1522.789,38,27.85714,-1048.571,390
378.1072,889.175,393.695,1522.752,38,27.85714,-1048.571,390
378.1346,889.1611,393.6923,1522.715,38,27.85714,-1048.571,390
378.1627,889.1473,393.6895,1522.678,38,27.85714,-1048.571,390
378.1913,889.1332,393.6868,1522.64,38,27.85714,-1048.571,390
378.2191,889.1188,393.6839,1522.602,38,27.85714,-1048.571,390
378.2469,889.1049,393.6812,1522.565,38,27.85714,-1048.571,390
378.2741,889.0908,393.6784,1522.527,38,27.85714,-1048.571,390
378.3011,889.0771,393.6757,1522.491,38,27.85714,-1048.571,390
378.3284,889.0635,393.673,1522.455,38,27.85714,-1048.571,390
378.3569,889.0498,393.6703,1522.418,38,27.85714,-1048.571,390
378.3845,889.0355,393.6674,1522.38,38,27.85714,-1048.571,390
378.4128,889.0215,393.6647,1522.343,38,27.85714,-1048.571,390
378.4405,889.0073,393.6619,1522.305,38,27.85714,-1048.571,390
378.468,888.9933,393.6591,1522.268,38,27.85714,-1048.571,390
378.497,888.9795,393.6564,1522.231,38,27.85714,-1048.571,390
378.5247,888.9649,393.6535,1522.192,38,27.85714,-1048.571,390
378.5525,888.9509,393.6507,1522.155,38,27.85714,-1048.571,390
378.58,888.9369,393.648,1522.117,38,27.85714,-1048.571,390
378.6077,888.923,393.6452,1522.081,38,27.85714,-1048.571,390
378.6345,888.9091,393.6425,1522.043,38,27.85714,-1048.571,390
378.662,888.8956,393.6398,1522.007,38,27.85714,-1048.571,390
378.6909,888.8817,393.6371,1521.97,38,27.85714,-1048.571,390
378.7195,888.8671,393.6342,1521.932,38,27.85714,-1048.571,390
378.746,888.8527,393.6313,1521.893,38,27.85714,-1048.571,390
378.7736,888.8394,393.6287,1521.858,38,27.85714,-1048.571,390
378.8008,888.8254,393.6259,1521.821,38,27.85714,-1048.571,390
378.829,888.8117,393.6232,1521.784,38,27.85714,-1048.571,390
378.8571,888.7975,393.6204,1521.746,38,27.85714,-1048.571,390
378.8855,888.7833,393.6176,1521.708,38,27.85714,-1048.571,390
378.9134,888.7689,393.6148,1521.67,38,27.85714,-1048.571,390
378.9414,888.7549,393.612,1521.633,38,27.85714,-1048.571,390
378.9686,888.7408,393.6092,1521.595,38,27.85714,-1048.571,390
378.9964,888.727,393.6065,1521.558,38,27.85714,-1048.571,390
379.0238,888.713,393.6037,1521.521,38,27.85714,-1048.571,390
379.0516,888.6992,393.601,1521.484,38,27.85714,-1048.571,390
379.0796,888.6851,393.5982,1521.447,38,27.85714,-1048.571,390
379.1076,888.671,393.5954,1521.409,38,27.85714,-1048.571,390
379.1361,888.6568,393.5926,1521.371,38,27.85714,-1048.571,390
379.1641,888.6424,393.5898,1521.333,38,27.85714,-1048.571,390
379.1921,888.6283,393.587,1521.295,38,27.85714,-1048.571,390
379.2191,888.6141,393.5842,1521.258,38,27.85714,-1048.571,390
379.2478,888.6005,393.5815,1521.221,38,27.85714,-1048.571,390
379.2759,888.586,393.5786,1521.182,38,27.85714,-1048.571,390
379.3039,888.5718,393.5758,1521.145,38,27.85714,-1048.571,390
379.3311,888.5577,393.573,1521.107,38,27.85714,-1048.571,390
379.3597,888.5439,393.5703,1521.07,38,27.85714,-1048.571,390
379.387,888.5294,393.5674,1521.032,38,27.85714,-1048.571,390
379.4153,888.5157,393.5647,1520.995,38,27.85714,-1048.571,390
379.4427,888.5013,393.5619,1520.957,38,27.85714,-1048.571,390
379.4702,888.4875,393.5591,1520.92,38,27.85714,-1048.571,390
379.4988,888.4736,393.5564,1520.883,38,27.85714,-1048.571,390
379.5274,888.4591,393.5535,1520.844,38,27.85714,-1048.571,390
379.5539,888.4447,393.5507,1520.806,38,27.85714,-1048.571,390
379.5817,888.4313,393.548,1520.77,38,27.85714,-1048.571,390
379.6099,888.4172,393.5452,1520.732,38,27.85714,-1048.571,390
379.6375,888.403,393.5424,1520.694,38,27.85714,-1048.571,390
379.666,888.3889,393.5396,1520.657,38,27.85714,-1048.571,390
379.694,888.3745,393.5368,1520.619,38,27.85714,-1048.571,390
379.7221,888.3604,393.534,1520.581,38,27.85714,-1048.571,390
379.7498,888.3462,393.5312,1520.543,38,27.85714,-1048.571,390
379.777,888.3322,393.5284,1520.506,38,27.85714,-1048.571,390
379.8043,888.3184,393.5257,1520.469,38,27.85714,-1048.571,390
379.8323,888.3046,393.5229,1520.432,38,27.85714,-1048.571,390
379.8607,888.2903,393.5201,1520.394,38,27.85714,-1048.571,390
379.8886,888.2761,393.5173,1520.356,38,27.85714,-1048.571,390
379.9166,888.2618,393.5145,1520.318,38,27.85714,-1048.571,390
379.9447,888.2477,393.5117,1520.28,38,27.85714,-1048.571,390
379.9725,888.2335,393.5089,1520.242,38,27.85714,-1048.571,390
380.0007,888.2194,393.5061,1520.205,38,27.85714,-1048.571,390
380.0287,888.2051,393.5033,1520.167,38,27.85714,-1048.571,390
380.0561,888.1909,393.5005,1520.129,38,27.85714,-1048.571,390
380.084,888.1771,393.4977,1520.092,38,27.85714,-1048.571,390
380.112,888.1629,393.4949,1520.054,38,27.85714,-1048.571,390
380.1396,888.1487,393.4921,1520.016,38,27.85714,-1048.571,390
380.1671,888.1348,393.4893,1519.979,38,27.85714,-1048.571,390
380.1953,888.1208,393.4866,1519.942,38,27.85714,-1048.571,390
380.2235,888.1066,393.4838,1519.904,38,27.85714,-1048.571,390
380.2513,888.0923,393.4809,1519.865,38,27.85714,-1048.571,390
380.2791,888.0782,393.4781,1519.828,38,27.85714,-1048.571,390
380.3049,888.0641,393.4753,1519.79,38,27.85714,-1048.571,390
380.3327,888.051,393.4728,1519.755,38,27.85714,-1048.571,390
380.3607,888.0369,393.47,1519.718,38,27.85714,-1048.571,390
380.3881,888.0228,393.4672,1519.68,38,27.85714,-1048.571,390
380.4162,888.0089,393.4644,1519.643,38,27.85714,-1048.571,390
380.4445,887.9946,393.4616,1519.605,38,27.85714,-1048.571,390
380.4724,887.9802,393.4587,1519.566,38,27.85714,-1048.571,390
380.5016,887.9661,393.456,1519.529,38,27.85714,-1048.571,390
380.5292,887.9514,393.453,1519.489,38,27.85714,-1048.571,390
380.5558,887.9373,393.4503,1519.452,38,27.85714,-1048.571,390
380.5844,887.9238,393.4476,1519.416,38,27.85714,-1048.571,390
380.612,887.9093,393.4447,1519.377,38,27.85714,-1048.571,390
380.6389,887.8953,393.442,1519.339,38,27.85714,-1048.571,390
380.6669,887.8817,393.4392,1519.303,38,27.85714,-1048.571,390
380.6951,887.8675,393.4364,1519.265,38,27.85714,-1048.571,390
380.7238,887.8532,393.4336,1519.227,38,27.85714,-1048.571,390
380.7509,887.8386,393.4307,1519.188,38,27.85714,-1048.571,390
380.7787,887.8249,393.428,1519.151,37,26,-952,390
380.807,887.8108,393.4252,1519.114,37,26,-952,390
380.8344,887.7964,393.4223,1519.075,37,26,-952,390
380.8638,887.7825,393.4196,1519.038,37,26,-952,390
380.8911,887.7676,393.4166,1518.998,37,26,-952,390
380.9183,887.7537,393.4139,1518.961,37,26,-952,390
380.9474,887.74,393.4112,1518.924,37,26,-952,390
380.9735,887.7252,393.4082,1518.885,37,26,-952,390
381.001,887.712,393.4056,1518.849,37,26,-952,390
381.029,887.698,393.4028,1518.812,37,26,-952,390
381.057,887.6838,393.4,1518.774,37,26,-952,390
381.0851,887.6696,393.3972,1518.736,37,26,-952,390
381.1132,887.6553,393.3944,1518.698,37,26,-952,390
381.1413,887.6411,393.3916,1518.66,37,26,-952,390
381.169,887.6268,393.3887,1518.621,37,26,-952,390
381.1965,887.6127,393.3859,1518.584,37,26,-952,390
381.2242,887.5988,393.3832,1518.546,37,26,-952,390
381.2518,887.5847,393.3804,1518.509,37,26,-952,390
381.28,887.5707,393.3776,1518.471,37,26,-952,390
381.308,887.5564,393.3748,1518.433,37,26,-952,390
381.336,887.5421,393.3719,1518.395,37,26,-952,390
381.3641,887.528,393.3691,1518.357,37,26,-952,390
381.3918,887.5137,393.3663,1518.318,37,26,-952,390
381.4203,887.4996,393.3635,1518.281,37,26,-952,390
381.4473,887.4852,393.3607,1518.242,37,26,-952,390
381.4753,887.4714,393.3579,1518.205,37,26,-952,390
381.5031,887.4572,393.3551,1518.167,37,26,-952,390
381.5314,887.4431,393.3523,1518.129,37,26,-952,390
381.559,887.4287,393.3495,1518.091,37,26,-952,390
381.5871,887.4147,393.3467,1518.053,37,26,-952,390
381.6237,887.4005,393.3438,1518.015,37,26,-952,390
381.6442,887.3818,393.3401,1517.965,37,26,-952,390
381.6693,887.3715,393.3381,1517.937,37,26,-952,390
381.6987,887.3587,393.3356,1517.903,37,26,-952,390
381.7253,887.3438,393.3326,1517.863,37,26,-952,390
381.7526,887.3303,393.3299,1517.827,37,26,-952,390
381.7795,887.3164,393.3272,1517.79,37,26,-952,390
381.8078,887.3027,393.3245,1517.753,37,26,-952,390
381.8357,887.2883,393.3216,1517.715,37,26,-952,390
381.8646,887.2742,393.3188,1517.677,37,26,-952,390
381.8924,887.2595,393.3159,1517.637,37,26,-952,390
381.9199,887.2454,393.3131,1517.599,37,26,-952,390
381.948,887.2314,393.3103,1517.562,37,26,-952,390
381.9762,887.2172,393.3075,1517.524,37,26,-952,390
382.0043,887.2028,393.3046,1517.485,37,26,-952,390
382.0323,887.1885,393.3018,1517.447,37,26,-952,390
382.0596,887.1743,393.299,1517.409,37,26,-952,390
382.0873,887.1605,393.2962,1517.371,37,26,-952,390
382.1154,887.1464,393.2934,1517.334,37,26,-952,390
382.1434,887.1321,393.2906,1517.295,37,26,-952,390
382.1707,887.1179,393.2878,1517.257,37,26,-952,390
382.1999,887.104,393.285,1517.22,37,26,-952,390
382.2275,887.0892,393.282,1517.18,37,26,-952,390
382.2548,887.0751,393.2793,1517.142,37,26,-952,390
382.2826,887.0613,393.2765,1517.105,37,26,-952,390
382.3106,887.0471,393.2737,1517.067,37,26,-952,390
382.3372,887.0329,393.2709,1517.029,37,26,-952,390
382.3651,887.0193,393.2682,1516.993,37,26,-952,390
382.3927,887.0052,393.2654,1516.954,37,26,-952,390
382.4205,886.9912,393.2626,1516.917,37,26,-952,390
382.4487,886.9771,393.2598,1516.879,37,26,-952,390
382.4764,886.9627,393.2569,1516.84,37,26,-952,390
382.5049,886.9487,393.2542,1516.802,37,26,-952,390
382.5332,886.9342,393.2513,1516.764,37,26,-952,390
382.5612,886.9199,393.2484,1516.725,37,26,-952,390
382.5886,886.9056,393.2456,1516.687,37,26,-952,390
382.6162,886.8917,393.2428,1516.649,37,26,-952,390
382.6443,886.8776,393.24,1516.611,37,26,-952,390
382.6719,886.8633,393.2372,1516.573,37,26,-952,390
382.7001,886.8493,393.2344,1516.535,37,26,-952,390
382.7278,886.835,393.2315,1516.497,37,26,-952,390
382.7559,886.8209,393.2287,1516.459,37,26,-952,390
382.7826,886.8066,393.2259,1516.42,37,26,-952,390
382.8105,886.7931,393.2232,1516.384,37,26,-952,390
382.8387,886.7789,393.2204,1516.346,37,26,-952,390
382.8666,886.7646,393.2175,1516.307,37,26,-952,390
382.8949,886.7504,393.2147,1516.269,37,26,-952,390
382.9233,886.736,393.2119,1516.23,37,26,-952,390
382.9507,886.7216,393.209,1516.191,37,26,-952,390
382.9789,886.7076,393.2062,1516.154,37,26,-952,390
383.0056,886.6934,393.2034,1516.115,37,26,-952,390
383.0333,886.6797,393.2007,1516.079,37,26,-952,390
383.0616,886.6657,393.1979,1516.041,37,26,-952,390
383.0892,886.6513,393.195,1516.002,37,26,-952,390
383.1175,886.6373,393.1922,1515.964,37,26,-952,390
383.1458,886.6229,393.1893,1515.926,37,26,-952,390
383.1734,886.6086,393.1865,1515.887,37,26,-952,390
383.2017,886.5945,393.1837,1515.849,37,26,-952,390
383.2292,886.5801,393.1808,1515.81,37,26,-952,390
383.2564,886.5662,393.178,1515.773,37,26,-952,390
383.2845,886.5524,393.1753,1515.735,37,26,-952,390
383.313,886.5381,393.1725,1515.697,37,26,-952,390
383.3416,886.5237,393.1696,1515.658,37,26,-952,390
383.3691,886.5091,393.1667,1515.618,37,26,-952,390
383.3974,886.4951,393.1639,1515.581,37,26,-952,390
383.4247,886.4808,393.161,1515.542,37,26,-952,390
383.4521,886.4669,393.1583,1515.505,37,26,-952,390
383.4805,886.4529,393.1555,1515.467,37,26,-952,390
383.5077,886.4385,393.1526,1515.428,37,26,-952,390
383.5357,886.4247,393.1499,1515.391,37,26,-952,390
383.5638,886.4105,393.147,1515.352,37,26,-952,390
383.5918,886.3962,393.1442,1515.314,37,26,-952,390
383.6198,886.382,393.1414,1515.275,37,26,-952,390
