Time, X Position, Y Position, Z Position, GSR, m, b, distance
262.0142,885.7444,396.8771,1614.635,28,6.842105,-181.5789,294.2105
262.0325,885.7515,396.8772,1614.624,28,6.842105,-181.5789,294.2105
262.0512,885.7574,396.8772,1614.615,28,6.842105,-181.5789,294.2105
262.0693,885.7634,396.8772,1614.606,28,6.842105,-181.5789,294.2105
262.088,885.7691,396.8772,1614.596,28,6.842105,-181.5789,294.2105
262.1069,885.7751,396.8773,1614.587,28,6.842105,-181.5789,294.2105
262.1262,885.7811,396.8773,1614.578,28,6.842105,-181.5789,294.2105
262.1454,885.7873,396.8773,1614.568,28,6.842105,-181.5789,294.2105
262.1646,885.7934,396.8773,1614.558,28,6.842105,-181.5789,294.2105
262.183,885.7995,396.8773,1614.549,28,6.842105,-181.5789,294.2105
262.2025,885.8054,396.8773,1614.539,28,6.842105,-181.5789,294.2105
262.2234,885.8116,396.8774,1614.53,28,6.842105,-181.5789,294.2105
262.242,885.8183,396.8774,1614.519,28,6.842105,-181.5789,294.2105
262.26,885.8243,396.8774,1614.51,28,6.842105,-181.5789,294.2105
262.2815,885.83,396.8775,1614.501,28,6.842105,-181.5789,294.2105
262.3002,885.8369,396.8775,1614.49,28,6.842105,-181.5789,294.2105
262.3184,885.8428,396.8775,1614.481,28,6.842105,-181.5789,294.2105
262.3366,885.8487,396.8775,1614.472,28,6.842105,-181.5789,294.2105
262.3553,885.8545,396.8776,1614.463,28,6.842105,-181.5789,294.2105
262.3736,885.8605,396.8776,1614.453,28,6.842105,-181.5789,294.2105
262.3925,885.8663,396.8776,1614.444,28,6.842105,-181.5789,294.2105
262.4117,885.8724,396.8776,1614.435,28,6.842105,-181.5789,294.2105
262.4319,885.8785,396.8777,1614.425,28,6.842105,-181.5789,294.2105
262.4527,885.885,396.8777,1614.415,28,6.842105,-181.5789,294.2105
262.4738,885.8917,396.8777,1614.404,28,6.842105,-181.5789,294.2105
262.4932,885.8984,396.8777,1614.394,28,6.842105,-181.5789,294.2105
262.5123,885.9046,396.8778,1614.384,28,6.842105,-181.5789,294.2105
262.532,885.9107,396.8778,1614.375,28,6.842105,-181.5789,294.2105
262.5516,885.917,396.8778,1614.365,28,6.842105,-181.5789,294.2105
262.5705,885.9233,396.8779,1614.355,28,6.842105,-181.5789,294.2105
262.59,885.9293,396.8779,1614.345,28,6.842105,-181.5789,294.2105
262.6092,885.9355,396.8779,1614.336,28,6.842105,-181.5789,294.2105
262.6289,885.9417,396.878,1614.326,28,6.842105,-181.5789,294.2105
262.65,885.948,396.878,1614.316,28,6.842105,-181.5789,294.2105
262.6693,885.9548,396.878,1614.306,28,6.842105,-181.5789,294.2105
262.6879,885.9609,396.8781,1614.296,28,6.842105,-181.5789,294.2105
262.7065,885.9669,396.8781,1614.287,28,6.842105,-181.5789,294.2105
262.7259,885.9728,396.8781,1614.278,28,6.842105,-181.5789,294.2105
262.7493,885.9791,396.8781,1614.268,28,6.842105,-181.5789,294.2105
262.7683,885.9866,396.8782,1614.256,28,6.842105,-181.5789,294.2105
262.7872,885.9927,396.8782,1614.247,28,6.842105,-181.5789,294.2105
262.8066,885.9987,396.8783,1614.237,28,6.842105,-181.5789,294.2105
262.8265,886.0049,396.8783,1614.228,28,6.842105,-181.5789,294.2105
262.8466,886.0113,396.8783,1614.218,28,6.842105,-181.5789,294.2105
262.8668,886.0178,396.8784,1614.208,28,6.842105,-181.5789,294.2105
262.8911,886.0242,396.8784,1614.198,28,6.842105,-181.5789,294.2105
262.9095,886.032,396.8784,1614.185,28,6.842105,-181.5789,294.2105
262.9311,886.0379,396.8785,1614.176,28,6.842105,-181.5789,294.2105
262.9503,886.0449,396.8785,1614.165,28,6.842105,-181.5789,294.2105
262.9693,886.051,396.8785,1614.156,28,6.842105,-181.5789,294.2105
262.9891,886.0571,396.8786,1614.146,28,6.842105,-181.5789,294.2105
263.0096,886.0634,396.8786,1614.136,28,6.842105,-181.5789,294.2105
263.0295,886.07,396.8787,1614.126,28,6.842105,-181.5789,294.2105
263.0485,886.0764,396.8787,1614.116,28,6.842105,-181.5789,294.2105
263.0692,886.0825,396.8787,1614.107,28,6.842105,-181.5789,294.2105
263.0883,886.0891,396.8788,1614.097,28,6.842105,-181.5789,294.2105
263.1072,886.0953,396.8788,1614.087,28,6.842105,-181.5789,294.2105
263.126,886.1013,396.8788,1614.078,28,6.842105,-181.5789,294.2105
263.1454,886.1074,396.8789,1614.068,28,6.842105,-181.5789,294.2105
263.1647,886.1136,396.8789,1614.058,28,6.842105,-181.5789,294.2105
263.1841,886.1198,396.879,1614.049,28,6.842105,-181.5789,294.2105
263.2035,886.126,396.879,1614.039,28,6.842105,-181.5789,294.2105
263.222,886.1322,396.879,1614.03,28,6.842105,-181.5789,294.2105
263.2405,886.1382,396.8791,1614.02,28,6.842105,-181.5789,294.2105
263.2597,886.1441,396.8791,1614.011,28,6.842105,-181.5789,294.2105
263.2816,886.1503,396.8792,1614.002,28,6.842105,-181.5789,294.2105
263.3001,886.1573,396.8792,1613.991,28,6.842105,-181.5789,294.2105
263.3184,886.1632,396.8792,1613.981,28,6.842105,-181.5789,294.2105
263.3375,886.1691,396.8793,1613.972,28,6.842105,-181.5789,294.2105
263.3576,886.1752,396.8793,1613.963,28,6.842105,-181.5789,294.2105
263.3762,886.1817,396.8794,1613.953,28,6.842105,-181.5789,294.2105
263.3954,886.1877,396.8794,1613.944,28,6.842105,-181.5789,294.2105
263.4146,886.1938,396.8795,1613.934,28,6.842105,-181.5789,294.2105
263.4332,886.2,396.8795,1613.924,28,6.842105,-181.5789,294.2105
263.4523,886.206,396.8795,1613.915,28,6.842105,-181.5789,294.2105
263.4718,886.2121,396.8796,1613.906,28,6.842105,-181.5789,294.2105
263.4914,886.2184,396.8796,1613.896,28,6.842105,-181.5789,294.2105
263.5101,886.2247,396.8797,1613.886,28,6.842105,-181.5789,294.2105
263.5327,886.2307,396.8797,1613.877,28,6.842105,-181.5789,294.2105
263.5524,886.238,396.8798,1613.866,28,6.842105,-181.5789,294.2105
263.5713,886.2443,396.8798,1613.856,28,6.842105,-181.5789,294.2105
263.5907,886.2504,396.8799,1613.847,28,6.842105,-181.5789,294.2105
263.6106,886.2567,396.8799,1613.837,28,6.842105,-181.5789,294.2105
263.6304,886.263,396.8799,1613.827,28,6.842105,-181.5789,294.2105
263.6496,886.2694,396.88,1613.817,28,6.842105,-181.5789,294.2105
263.6684,886.2756,396.88,1613.808,28,6.842105,-181.5789,294.2105
263.6873,886.2816,396.8801,1613.798,28,6.842105,-181.5789,294.2105
263.7068,886.2877,396.8801,1613.789,28,6.842105,-181.5789,294.2105
263.7277,886.2939,396.8802,1613.779,28,6.842105,-181.5789,294.2105
263.7474,886.3007,396.8802,1613.769,28,6.842105,-181.5789,294.2105
263.7665,886.307,396.8803,1613.759,28,6.842105,-181.5789,294.2105
263.7859,886.3132,396.8803,1613.75,28,6.842105,-181.5789,294.2105
263.8049,886.3194,396.8804,1613.74,28,6.842105,-181.5789,294.2105
263.8246,886.3255,396.8804,1613.73,28,6.842105,-181.5789,294.2105
263.843,886.3318,396.8805,1613.721,28,6.842105,-181.5789,294.2105
263.8641,886.3378,396.8805,1613.711,28,6.842105,-181.5789,294.2105
263.8851,886.3445,396.8806,1613.701,28,6.842105,-181.5789,294.2105
263.9041,886.3513,396.8806,1613.691,28,6.842105,-181.5789,294.2105
263.9241,886.3575,396.8807,1613.681,28,6.842105,-181.5789,294.2105
263.9426,886.3639,396.8807,1613.671,28,6.842105,-181.5789,294.2105
263.9626,886.3699,396.8808,1613.662,28,6.842105,-181.5789,294.2105
263.9835,886.3763,396.8808,1613.652,28,6.842105,-181.5789,294.2105
264.004,886.3831,396.8809,1613.642,28,6.842105,-181.5789,294.2105
264.0225,886.3896,396.8809,1613.632,28,6.842105,-181.5789,294.2105
264.0412,886.3956,396.881,1613.622,28,6.842105,-181.5789,294.2105
264.0604,886.4016,396.881,1613.613,28,6.842105,-181.5789,294.2105
264.0822,886.4078,396.8811,1613.604,28,6.842105,-181.5789,294.2105
264.1011,886.4148,396.8811,1613.593,28,6.842105,-181.5789,294.2105
264.1194,886.4209,396.8812,1613.583,28,6.842105,-181.5789,294.2105
264.1392,886.4268,396.8813,1613.574,28,6.842105,-181.5789,294.2105
264.1588,886.4332,396.8813,1613.564,28,6.842105,-181.5789,294.2105
264.1781,886.4395,396.8813,1613.555,28,6.842105,-181.5789,294.2105
264.1974,886.4457,396.8814,1613.545,28,6.842105,-181.5789,294.2105
264.2166,886.452,396.8815,1613.536,28,6.842105,-181.5789,294.2105
264.2355,886.4581,396.8815,1613.526,28,6.842105,-181.5789,294.2105
264.2596,886.4642,396.8816,1613.517,28,6.842105,-181.5789,294.2105
264.2797,886.472,396.8817,1613.505,28,6.842105,-181.5789,294.2105
264.2992,886.4785,396.8817,1613.495,28,6.842105,-181.5789,294.2105
264.3181,886.4848,396.8817,1613.485,28,6.842105,-181.5789,294.2105
264.3374,886.4908,396.8818,1613.476,28,6.842105,-181.5789,294.2105
264.3579,886.4971,396.8819,1613.466,28,6.842105,-181.5789,294.2105
264.3766,886.5037,396.8819,1613.456,28,6.842105,-181.5789,294.2105
264.3959,886.5097,396.882,1613.447,28,6.842105,-181.5789,294.2105
264.417,886.516,396.882,1613.437,28,6.842105,-181.5789,294.2105
264.4357,886.5228,396.8821,1613.427,28,6.842105,-181.5789,294.2105
264.4543,886.5288,396.8821,1613.418,28,6.842105,-181.5789,294.2105
264.4738,886.5348,396.8822,1613.408,28,6.842105,-181.5789,294.2105
264.4929,886.5411,396.8823,1613.399,28,6.842105,-181.5789,294.2105
264.5124,886.5472,396.8823,1613.389,28,6.842105,-181.5789,294.2105
264.5317,886.5535,396.8824,1613.38,28,6.842105,-181.5789,294.2105
264.5522,886.5598,396.8824,1613.37,28,6.842105,-181.5789,294.2105
264.5719,886.5664,396.8825,1613.36,28,6.842105,-181.5789,294.2105
264.5916,886.5728,396.8826,1613.35,28,6.842105,-181.5789,294.2105
264.6123,886.5791,396.8826,1613.34,28,6.842105,-181.5789,294.2105
264.632,886.5858,396.8827,1613.33,28,6.842105,-181.5789,294.2105
264.6511,886.5922,396.8828,1613.32,28,6.842105,-181.5789,294.2105
264.6699,886.5983,396.8828,1613.311,28,6.842105,-181.5789,294.2105
264.6888,886.6044,396.8829,1613.302,28,6.842105,-181.5789,294.2105
264.7073,886.6105,396.8829,1613.292,28,6.842105,-181.5789,294.2105
264.7272,886.6165,396.883,1613.283,28,6.842105,-181.5789,294.2105
264.7465,886.6229,396.8831,1613.273,28,6.842105,-181.5789,294.2105
264.7651,886.6292,396.8831,1613.264,28,6.842105,-181.5789,294.2105
264.7851,886.6351,396.8832,1613.255,28,6.842105,-181.5789,294.2105
264.8044,886.6416,396.8832,1613.245,28,6.842105,-181.5789,294.2105
264.8237,886.6478,396.8833,1613.235,28,6.842105,-181.5789,294.2105
264.8436,886.6541,396.8834,1613.226,28,6.842105,-181.5789,294.2105
264.8633,886.6605,396.8834,1613.216,28,6.842105,-181.5789,294.2105
264.8821,886.6669,396.8835,1613.206,28,6.842105,-181.5789,294.2105
264.9015,886.673,396.8835,1613.197,28,6.842105,-181.5789,294.2105
264.9213,886.6792,396.8836,1613.187,28,6.842105,-181.5789,294.2105
264.9407,886.6856,396.8837,1613.177,28,6.842105,-181.5789,294.2105
264.9591,886.6919,396.8838,1613.168,28,6.842105,-181.5789,294.2105
264.9785,886.6979,396.8838,1613.159,28,6.842105,-181.5789,294.2105
265.0005,886.7042,396.8839,1613.149,28,6.842105,-181.5789,294.2105
265.0206,886.7112,396.8839,1613.138,28,6.842105,-181.5789,294.2105
265.0394,886.7177,396.884,1613.128,28,6.842105,-181.5789,294.2105
265.0582,886.7238,396.8841,1613.119,28,6.842105,-181.5789,294.2105
265.0777,886.7299,396.8842,1613.11,28,6.842105,-181.5789,294.2105
265.0994,886.7362,396.8842,1613.1,28,6.842105,-181.5789,294.2105
265.1181,886.7432,396.8843,1613.089,28,6.842105,-181.5789,294.2105
265.1372,886.7493,396.8844,1613.08,28,6.842105,-181.5789,294.2105
265.156,886.7554,396.8844,1613.071,28,6.842105,-181.5789,294.2105
265.1748,886.7615,396.8845,1613.062,28,6.842105,-181.5789,294.2105
265.1928,886.7676,396.8846,1613.052,28,6.842105,-181.5789,294.2105
265.2142,886.7734,396.8846,1613.043,28,6.842105,-181.5789,294.2105
265.2343,886.7804,396.8847,1613.033,28,6.842105,-181.5789,294.2105
265.2527,886.7869,396.8848,1613.023,28,6.842105,-181.5789,294.2105
265.2716,886.7928,396.8848,1613.014,28,6.842105,-181.5789,294.2105
265.291,886.799,396.8849,1613.005,28,6.842105,-181.5789,294.2105
265.3099,886.8052,396.885,1612.995,28,6.842105,-181.5789,294.2105
265.3291,886.8113,396.885,1612.986,28,6.842105,-181.5789,294.2105
265.3474,886.8176,396.8851,1612.976,28,6.842105,-181.5789,294.2105
265.3667,886.8235,396.8852,1612.967,28,6.842105,-181.5789,294.2105
265.3854,886.8297,396.8853,1612.958,28,6.842105,-181.5789,294.2105
265.4044,886.8358,396.8853,1612.948,28,6.842105,-181.5789,294.2105
265.4244,886.8419,396.8854,1612.939,28,6.842105,-181.5789,294.2105
265.4428,886.8484,396.8855,1612.929,28,6.842105,-181.5789,294.2105
265.4624,886.8544,396.8855,1612.92,28,6.842105,-181.5789,294.2105
265.4824,886.8607,396.8856,1612.91,28,6.842105,-181.5789,294.2105
265.5021,886.8672,396.8857,1612.901,28,6.842105,-181.5789,294.2105
265.5205,886.8735,396.8857,1612.891,28,6.842105,-181.5789,294.2105
265.5398,886.8795,396.8858,1612.882,28,6.842105,-181.5789,294.2105
265.5591,886.8857,396.8859,1612.872,28,6.842105,-181.5789,294.2105
265.5792,886.892,396.886,1612.863,28,6.842105,-181.5789,294.2105
265.6034,886.8985,396.886,1612.853,28,6.842105,-181.5789,294.2105
265.6218,886.9064,396.8861,1612.841,28,6.842105,-181.5789,294.2105
265.6418,886.9124,396.8862,1612.832,28,6.842105,-181.5789,294.2105
265.6612,886.9188,396.8863,1612.822,28,6.842105,-181.5789,294.2105
265.6806,886.9251,396.8864,1612.813,28,6.842105,-181.5789,294.2105
265.6997,886.9314,396.8864,1612.803,28,6.842105,-181.5789,294.2105
265.7179,886.9376,396.8865,1612.794,28,6.842105,-181.5789,294.2105
265.737,886.9435,396.8866,1612.785,28,6.842105,-181.5789,294.2105
265.7567,886.9497,396.8867,1612.775,28,6.842105,-181.5789,294.2105
265.7761,886.9561,396.8867,1612.766,28,6.842105,-181.5789,294.2105
265.795,886.9623,396.8868,1612.756,28,6.842105,-181.5789,294.2105
265.814,886.9684,396.8869,1612.747,28,6.842105,-181.5789,294.2105
265.8332,886.9746,396.887,1612.737,28,6.842105,-181.5789,294.2105
265.8526,886.9808,396.887,1612.728,28,6.842105,-181.5789,294.2105
265.8714,886.9871,396.8871,1612.718,28,6.842105,-181.5789,294.2105
265.8906,886.9932,396.8872,1612.709,28,6.842105,-181.5789,294.2105
265.9103,886.9995,396.8873,1612.7,28,6.842105,-181.5789,294.2105
265.9312,887.0059,396.8873,1612.69,28,6.842105,-181.5789,294.2105
265.9507,887.0126,396.8874,1612.68,28,6.842105,-181.5789,294.2105
265.9705,887.019,396.8875,1612.67,28,6.842105,-181.5789,294.2105
265.99,887.0254,396.8876,1612.66,28,6.842105,-181.5789,294.2105
266.0099,887.0317,396.8877,1612.651,28,6.842105,-181.5789,294.2105
266.0294,887.0381,396.8878,1612.641,28,6.842105,-181.5789,294.2105
266.0481,887.0445,396.8878,1612.631,28,6.842105,-181.5789,294.2105
266.0678,887.0505,396.8879,1612.622,28,6.842105,-181.5789,294.2105
266.0876,887.0569,396.888,1612.613,28,6.842105,-181.5789,294.2105
266.1079,887.0634,396.8881,1612.603,28,6.842105,-181.5789,294.2105
266.1269,887.0699,396.8882,1612.593,28,6.842105,-181.5789,294.2105
266.1463,887.0761,396.8882,1612.583,28,6.842105,-181.5789,294.2105
266.1675,887.0824,396.8883,1612.574,28,6.842105,-181.5789,294.2105
266.1872,887.0893,396.8884,1612.563,28,6.842105,-181.5789,294.2105
266.2067,887.0957,396.8885,1612.554,28,6.842105,-181.5789,294.2105
266.2268,887.102,396.8885,1612.544,28,6.842105,-181.5789,294.2105
266.2469,887.1085,396.8886,1612.534,28,6.842105,-181.5789,294.2105
266.2666,887.1151,396.8887,1612.525,28,6.842105,-181.5789,294.2105
266.2874,887.1215,396.8888,1612.515,28,6.842105,-181.5789,294.2105
266.3077,887.1282,396.8889,1612.505,28,6.842105,-181.5789,294.2105
266.3264,887.1348,396.889,1612.495,28,6.842105,-181.5789,294.2105
266.3466,887.1409,396.8891,1612.485,28,6.842105,-181.5789,294.2105
266.3666,887.1474,396.8892,1612.476,28,6.842105,-181.5789,294.2105
266.3857,887.1539,396.8893,1612.466,28,6.842105,-181.5789,294.2105
266.405,887.1602,396.8893,1612.456,28,6.842105,-181.5789,294.2105
266.4242,887.1664,396.8894,1612.447,28,6.842105,-181.5789,294.2105
266.4438,887.1726,396.8895,1612.438,28,6.842105,-181.5789,294.2105
266.4654,887.179,396.8896,1612.428,28,6.842105,-181.5789,294.2105
266.4853,887.186,396.8897,1612.417,28,6.842105,-181.5789,294.2105
266.5069,887.1925,396.8898,1612.407,28,6.842105,-181.5789,294.2105
266.5266,887.1995,396.8899,1612.397,28,6.842105,-181.5789,294.2105
266.5473,887.2059,396.89,1612.387,28,6.842105,-181.5789,294.2105
266.5672,887.2126,396.89,1612.377,28,6.842105,-181.5789,294.2105
266.5864,887.2191,396.8901,1612.367,28,6.842105,-181.5789,294.2105
266.6058,887.2253,396.8902,1612.358,28,6.842105,-181.5789,294.2105
266.6256,887.2316,396.8903,1612.348,28,6.842105,-181.5789,294.2105
266.6465,887.2381,396.8904,1612.339,28,6.842105,-181.5789,294.2105
266.6664,887.2449,396.8905,1612.328,28,6.842105,-181.5789,294.2105
266.6857,887.2513,396.8906,1612.319,28,6.842105,-181.5789,294.2105
266.7068,887.2576,396.8907,1612.309,28,6.842105,-181.5789,294.2105
266.7263,887.2645,396.8908,1612.299,28,6.842105,-181.5789,294.2105
266.7465,887.2708,396.8909,1612.289,28,6.842105,-181.5789,294.2105
266.7669,887.2773,396.891,1612.279,28,6.842105,-181.5789,294.2105
266.7859,887.284,396.8911,1612.269,28,6.842105,-181.5789,294.2105
266.8053,887.2902,396.8911,1612.26,28,6.842105,-181.5789,294.2105
266.8258,887.2964,396.8912,1612.251,28,6.842105,-181.5789,294.2105
266.8457,887.3032,396.8913,1612.24,28,6.842105,-181.5789,294.2105
266.8641,887.3096,396.8914,1612.231,28,6.842105,-181.5789,294.2105
266.8838,887.3156,396.8915,1612.222,28,6.842105,-181.5789,294.2105
266.9043,887.322,396.8916,1612.212,28,6.842105,-181.5789,294.2105
266.9238,887.3287,396.8917,1612.202,28,6.842105,-181.5789,294.2105
266.9429,887.335,396.8918,1612.193,28,6.842105,-181.5789,294.2105
266.9637,887.3412,396.8919,1612.183,28,6.842105,-181.5789,294.2105
266.9843,887.348,396.892,1612.173,28,6.842105,-181.5789,294.2105
267.009,887.3547,396.8921,1612.163,28,6.842105,-181.5789,294.2105
267.0289,887.3627,396.8922,1612.151,28,6.842105,-181.5789,294.2105
267.0472,887.3692,396.8923,1612.141,28,6.842105,-181.5789,294.2105
267.0659,887.3751,396.8924,1612.132,28,6.842105,-181.5789,294.2105
267.085,887.3812,396.8925,1612.123,28,6.842105,-181.5789,294.2105
267.1041,887.3875,396.8925,1612.114,28,6.842105,-181.5789,294.2105
267.1238,887.3937,396.8926,1612.104,28,6.842105,-181.5789,294.2105
267.1423,887.4001,396.8927,1612.095,28,6.842105,-181.5789,294.2105
267.1645,887.4061,396.8928,1612.086,28,6.842105,-181.5789,294.2105
267.1837,887.4133,396.8929,1612.075,28,6.842105,-181.5789,294.2105
267.2018,887.4196,396.893,1612.065,28,6.842105,-181.5789,294.2105
267.2209,887.4254,396.8931,1612.056,28,6.842105,-181.5789,294.2105
267.2407,887.4316,396.8932,1612.047,28,6.842105,-181.5789,294.2105
267.2594,887.4381,396.8933,1612.037,28,6.842105,-181.5789,294.2105
267.2795,887.4442,396.8934,1612.028,28,6.842105,-181.5789,294.2105
267.2989,887.4507,396.8935,1612.018,28,6.842105,-181.5789,294.2105
267.3175,887.457,396.8936,1612.009,28,6.842105,-181.5789,294.2105
267.3372,887.4631,396.8937,1612,28,6.842105,-181.5789,294.2105
267.3571,887.4695,396.8938,1611.99,28,6.842105,-181.5789,294.2105
267.3754,887.476,396.8939,1611.98,28,6.842105,-181.5789,294.2105
267.3936,887.4819,396.894,1611.971,28,6.842105,-181.5789,294.2105
267.4131,887.4879,396.894,1611.963,28,6.842105,-181.5789,294.2105
267.4324,887.4942,396.8942,1611.953,28,6.842105,-181.5789,294.2105
267.4512,887.5005,396.8943,1611.944,28,6.842105,-181.5789,294.2105
267.4702,887.5066,396.8943,1611.934,28,6.842105,-181.5789,294.2105
267.4899,887.5128,396.8944,1611.925,28,6.842105,-181.5789,294.2105
267.5092,887.5192,396.8945,1611.916,28,6.842105,-181.5789,294.2105
267.5281,887.5255,396.8947,1611.906,28,6.842105,-181.5789,294.2105
267.5501,887.5317,396.8947,1611.897,28,6.842105,-181.5789,294.2105
267.5697,887.5388,396.8948,1611.886,28,6.842105,-181.5789,294.2105
267.589,887.5452,396.895,1611.876,28,6.842105,-181.5789,294.2105
267.6083,887.5515,396.8951,1611.867,28,6.842105,-181.5789,294.2105
267.6276,887.5578,396.8951,1611.858,28,6.842105,-181.5789,294.2105
267.6465,887.5641,396.8952,1611.848,28,6.842105,-181.5789,294.2105
267.666,887.5702,396.8954,1611.839,28,6.842105,-181.5789,294.2105
267.6875,887.5765,396.8954,1611.829,28,6.842105,-181.5789,294.2105
267.7074,887.5836,396.8956,1611.819,28,6.842105,-181.5789,294.2105
267.7271,887.5901,396.8957,1611.809,28,6.842105,-181.5789,294.2105
267.7462,887.5965,396.8958,1611.8,28,6.842105,-181.5789,294.2105
267.7664,887.6027,396.8959,1611.79,28,6.842105,-181.5789,294.2105
267.7849,887.6093,396.896,1611.78,28,6.842105,-181.5789,294.2105
267.8038,887.6154,396.8961,1611.771,28,6.842105,-181.5789,294.2105
267.823,887.6215,396.8961,1611.762,28,6.842105,-181.5789,294.2105
267.8412,887.6277,396.8963,1611.753,28,6.842105,-181.5789,294.2105
267.8593,887.6337,396.8964,1611.744,28,6.842105,-181.5789,294.2105
267.8787,887.6396,396.8965,1611.735,28,6.842105,-181.5789,294.2105
267.8998,887.6459,396.8965,1611.726,28,6.842105,-181.5789,294.2105
267.9179,887.6528,396.8967,1611.715,28,6.842105,-181.5789,294.2105
267.9369,887.6587,396.8968,1611.706,28,6.842105,-181.5789,294.2105
267.9559,887.6649,396.8969,1611.697,28,6.842105,-181.5789,294.2105
267.9766,887.671,396.897,1611.688,28,6.842105,-181.5789,294.2105
